1256320114	20250807213000	20250807231500	1	piquenewsmagazine.com	https://www.piquenewsmagazine.com/world-news/us-air-force-to-deny-retirement-pay-to-transgender-service-members-being-separated-from-the-service-11047347	12	2194	-1	2308	0	40	4016	-2.15716486902927		
1256216844	20250807104500	20250807231500	1	mayonews.ie	https://www.mayonews.ie/news/national-news/1865345/irish-tourists-warned-of-significant-danger-as-popular-holiday-destination-bakes-in-heatwave.html	3	369	445	415	0	40	1750	-3.64238410596026		
1256332926	20250807231500	20250807231500	1	ktvu.com	https://www.ktvu.com/news/2-more-fci-dublin-officers-guilty-sex-crimes-bringing-total-10	17	3477	3493	3520	0	20	3746	-8.51393188854492		
1256305034	20250807193000	20250807231500	1	milwaukeesun.com	http://www.milwaukeesun.com/news/278492804/call-for-immediate-probe-into-ireland-s-approval-of-israeli-bonds	1	30	50	0	0	20	2861	2.42290748898678		
1256305035	20250807193000	20250807231500	1	milwaukeesun.com	http://www.milwaukeesun.com/news/278492804/call-for-immediate-probe-into-ireland-s-approval-of-israeli-bonds	1	30	50	0	1	60	2861	2.42290748898678		
1256305036	20250807193000	20250807231500	1	milwaukeesun.com	http://www.milwaukeesun.com/news/278492804/call-for-immediate-probe-into-ireland-s-approval-of-israeli-bonds	1	30	50	0	0	20	2861	2.42290748898678		
1256305037	20250807193000	20250807231500	1	milwaukeesun.com	http://www.milwaukeesun.com/news/278492804/call-for-immediate-probe-into-ireland-s-approval-of-israeli-bonds	1	30	50	19	1	100	2861	2.42290748898678		
1256332927	20250807231500	20250807231500	1	ktvu.com	https://www.ktvu.com/news/2-more-fci-dublin-officers-guilty-sex-crimes-bringing-total-10	17	3477	-1	3501	1	80	3746	-8.51393188854492		
1256216845	20250807104500	20250807231500	1	mayonews.ie	https://www.mayonews.ie/news/national-news/1865345/irish-tourists-warned-of-significant-danger-as-popular-holiday-destination-bakes-in-heatwave.html	3	369	429	399	1	60	1750	-3.64238410596026		
1256201117	20250807083000	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/07/iran-water-crisis-drought/?tpcc=recirc_trending062921	10	3192	-1	3205	0	20	10283	-6.30797773654917		
1256160596	20250807023000	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/07/iran-water-crisis-drought/?tpcc=recirc_trending062921	10	3192	-1	3278	0	20	10283	-6.30797773654917		
1256332928	20250807231500	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/07/iran-water-crisis-drought/?tpcc=recirc_trending062921	3	1824	-1	1963	0	10	10283	-6.30797773654917		
1256332929	20250807231500	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/07/iran-water-crisis-drought/?tpcc=recirc_trending062921	3	1824	-1	1942	0	10	10283	-6.30797773654917		
1256332930	20250807231500	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/07/iran-water-crisis-drought/?tpcc=recirc_trending062921	13	7613	-1	7618	1	50	10283	-6.30797773654917		
1256215806	20250807101500	20250807231500	1	nationalmemo.com	https://www.nationalmemo.com/trump-iran-war-2672432260	6	2202	-1	2176	1	100	2706	-2.12765957446808		
1256219103	20250807110000	20250807231500	1	hngn.com	http://www.hngn.com/articles/267568/20250807/influx-afghan-returnees-fuels-kabul-housing-crisis.htm	2	343	303	316	1	40	3319	-4.23572744014732		
1256219104	20250807110000	20250807231500	1	hngn.com	http://www.hngn.com/articles/267568/20250807/influx-afghan-returnees-fuels-kabul-housing-crisis.htm	2	361	303	338	0	20	3319	-4.23572744014732		
1256219106	20250807110000	20250807231500	1	hngn.com	http://www.hngn.com/articles/267568/20250807/influx-afghan-returnees-fuels-kabul-housing-crisis.htm	2	361	303	338	0	40	3319	-4.23572744014732		
1256219107	20250807110000	20250807231500	1	hngn.com	http://www.hngn.com/articles/267568/20250807/influx-afghan-returnees-fuels-kabul-housing-crisis.htm	5	799	811	879	0	20	3319	-4.23572744014732		
1256219108	20250807110000	20250807231500	1	hngn.com	http://www.hngn.com/articles/267568/20250807/influx-afghan-returnees-fuels-kabul-housing-crisis.htm	5	799	811	804	0	40	3319	-4.23572744014732		
1256332931	20250807231500	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/07/iran-water-crisis-drought/?tpcc=recirc_trending062921	3	1824	1838	1963	0	10	10283	-6.30797773654917		
1256332932	20250807231500	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/07/iran-water-crisis-drought/?tpcc=recirc_trending062921	3	1824	1853	1942	0	10	10283	-6.30797773654917		
1256332933	20250807231500	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/07/iran-water-crisis-drought/?tpcc=recirc_trending062921	3	1824	-1	1939	1	60	10283	-6.30797773654917		
1256332934	20250807231500	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/07/iran-water-crisis-drought/?tpcc=recirc_trending062921	3	1853	1824	1942	0	20	10283	-6.30797773654917		
1256219109	20250807110000	20250807231500	1	hngn.com	http://www.hngn.com/articles/267568/20250807/influx-afghan-returnees-fuels-kabul-housing-crisis.htm	13	2295	-1	2300	0	10	3319	-4.23572744014732		
1256142122	20250807003000	20250807231500	1	92q.com	https://92q.com/5730936/10-best-travel-agencies-and-groups-for-black-jetsetters/	6	1710	1695	1616	0	10	8419	5.99078341013824		
1256142123	20250807003000	20250807231500	1	92q.com	https://92q.com/5730936/10-best-travel-agencies-and-groups-for-black-jetsetters/	6	1717	1702	1623	0	10	8419	5.99078341013824		
1256142124	20250807003000	20250807231500	1	92q.com	https://92q.com/5730936/10-best-travel-agencies-and-groups-for-black-jetsetters/	6	1717	1702	1623	1	30	8419	5.99078341013824		
1256135478	20250807000000	20250807231500	1	dailybulletin.com	https://www.dailybulletin.com/2025/08/07/israel-hamas-war-whats-next/	35	7591	-1	7549	0	40	7547	-6.42570281124498		
1256135478	20250807000000	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/israel-hamas-war-whats-next/	35	7591	-1	7549	0	40	7547	-6.42570281124498		
1256332935	20250807231500	20250807231500	1	nypost.com	https://nypost.com/2025/08/07/us-news/tequila-toting-nitwit-gets-stuck-in-california-chimney-after-dancing-and-pulling-her-pants-down-on-roof/	1	620	-1	634	1	30	2540	-1.58730158730159		
1256332936	20250807231500	20250807231500	1	nypost.com	https://nypost.com/2025/08/07/us-news/tequila-toting-nitwit-gets-stuck-in-california-chimney-after-dancing-and-pulling-her-pants-down-on-roof/	1	620	-1	634	0	20	2540	-1.58730158730159		
1256135482	20250807000000	20250807231500	1	ktvb.com	https://www.ktvb.com/article/news/nation-world/israel-hamas-conflict/netanyahu-israel-plans-to-take-over-gaza/507-2bdadb1a-16fc-4f5e-9544-2bcc4d9728f6	15	2715	-1	2754	1	50	7680	-7.11974110032363		
1256135482	20250807000000	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/israel-hamas-war-whats-next/	23	5693	-1	5706	1	50	7547	-6.42570281124498		
1256135482	20250807000000	20250807231500	1	dailybulletin.com	https://www.dailybulletin.com/2025/08/07/israel-hamas-war-whats-next/	23	5693	-1	5706	1	50	7547	-6.42570281124498		
1256332937	20250807231500	20250807231500	1	freerepublic.com	https://freerepublic.com/tag/*/index?more=4333301	9	4308	-1	4298	0	40	12667	-2.87917737789203		
1256257866	20250807144500	20250807231500	1	aa.com.tr	https://www.aa.com.tr/en/middle-east/6-killed-10-injured-as-israeli-drones-strikes-target-eastern-lebanon-in-latest-truce-breach/3653399	7	1593	-1	1727	1	80	1929	-6.98412698412698		
1256257866	20250807144500	20250807231500	1	aa.com.tr	https://www.aa.com.tr/en/middle-east/lebanese-government-resumes-talks-on-disarming-hezbollah-amid-us-pressure/3653381	19	3470	-1	3604	1	70	3800	-5.22648083623693		
1256332938	20250807231500	20250807231500	1	aa.com.tr	https://www.aa.com.tr/en/middle-east/lebanese-government-resumes-talks-on-disarming-hezbollah-amid-us-pressure/3653381	19	3470	-1	-1	0	10	3800	-5.22648083623693		
1256206246	20250807093000	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/israel-hamas-war-whats-next/	23	5693	-1	5719	1	50	7547	-6.42570281124498		
1256206246	20250807093000	20250807231500	1	dailybulletin.com	https://www.dailybulletin.com/2025/08/07/israel-hamas-war-whats-next/	23	5693	-1	5719	1	50	7547	-6.42570281124498		
1256134195	20250807000000	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/escalation-death-sentence-hostage-families-222748553.html	8	1647	-1	1656	0	20	2803	-8.79629629629631		
1256145008	20250807004500	20250807231500	1	ynetnews.com	https://www.ynetnews.com/travel/article/sy3tulfole	1	35	-1	49	1	70	5871	-3.06807286673059		
1256145008	20250807004500	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/israel-hamas-war-whats-next/	15	4191	-1	4304	1	90	7547	-6.42570281124498		
1256145008	20250807004500	20250807231500	1	dailybulletin.com	https://www.dailybulletin.com/2025/08/07/israel-hamas-war-whats-next/	15	4191	-1	4304	1	90	7547	-6.42570281124498		
1256332939	20250807231500	20250807231500	1	consortiumnews.com	https://consortiumnews.com/2025/08/07/with-five-eyes-on-china-fbi-bulks-up-in-new-zealand/	12	3213	-1	3386	0	20	15550	-2.94592413236481		
1256206247	20250807093000	20250807231500	1	dailybulletin.com	https://www.dailybulletin.com/2025/08/07/israel-hamas-war-whats-next/	15	4191	-1	4225	1	50	7547	-6.42570281124498		
1256206247	20250807093000	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/israel-hamas-war-whats-next/	15	4191	-1	4225	1	50	7547	-6.42570281124498		
1256142139	20250807003000	20250807231500	1	ynetnews.com	https://www.ynetnews.com/travel/article/sy3tulfole	12	3503	-1	3626	0	20	5871	-3.06807286673059		
1256332940	20250807231500	20250807231500	1	ynetnews.com	https://www.ynetnews.com/travel/article/sy3tulfole	12	3503	-1	3626	1	80	5871	-3.06807286673059		
1256152620	20250807014500	20250807231500	1	northwestmoinfo.com	https://www.northwestmoinfo.com/syndicated-article/?id=1631518	4	1043	-1	985	0	40	3266	-12.3364485981308		
1256149317	20250807011500	20250807231500	1	ynetnews.com	https://www.ynetnews.com/travel/article/sy3tulfole	12	3503	-1	3566	1	80	5871	-3.06807286673059		
1256332941	20250807231500	20250807231500	1	ynetnews.com	https://www.ynetnews.com/travel/article/sy3tulfole	12	3503	-1	3566	0	20	5871	-3.06807286673059		
1256182966	20250807060000	20250807231500	1	ksyl.com	https://ksyl.com/world/546bc37b708228a7aecb4d19c4c3964a	12	2132	-1	2139	0	20	3820	-3.01109350237718		
1256154963	20250807020000	20250807231500	1	northwestmoinfo.com	https://www.northwestmoinfo.com/syndicated-article/?id=1631518	4	1043	-1	1053	0	40	3266	-12.3364485981308		
1256174511	20250807044500	20250807231500	1	nzherald.co.nz	https://www.nzherald.co.nz/world/more-than-500-people-plan-to-gather-in-central-london-to-declare-support-for-banned-group/LZBMGWHZMNCB7NFQLU3HNMFWFQ/	19	2944	-1	3001	0	10	4150	-6.84133915574964		
1256155902	20250807020000	20250807231500	1	ktvb.com	https://www.ktvb.com/article/news/nation-world/israel-hamas-conflict/netanyahu-israel-plans-to-take-over-gaza/507-2bdadb1a-16fc-4f5e-9544-2bcc4d9728f6	11	2094	-1	2068	0	20	7680	-7.11974110032363		
1256307074	20250807194500	20250807231500	1	spacewar.com	https://www.spacewar.com/afp/250807191201.wtrpsqiz.html	7	1745	1852	1813	1	50	1881	-3.69127516778523		
1256142150	20250807003000	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/trump-gop-fight-antisemitic-violence-204623085.html	14	3812	3965	3821	0	20	6426	-8.70901639344263		
1256142152	20250807003000	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/06/recognizing-palestine-meaningless-harmful/?tpcc=recirc_trending062921	12	4152	4227	4211	0	10	7551	-1.20578778135048		
1256142153	20250807003000	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/06/recognizing-palestine-meaningless-harmful/?tpcc=recirc_trending062921	12	4152	4227	4211	1	40	7551	-1.20578778135048		
1256332942	20250807231500	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/former-police-chiefs-petition-high-222946890.html	7	2242	2388	2287	0	40	3697	-2.00729927007299		
1256135497	20250807000000	20250807231500	1	ksyl.com	https://ksyl.com/world/546bc37b708228a7aecb4d19c4c3964a	16	2967	3009	3017	0	40	3820	-3.01109350237718		
1256332943	20250807231500	20250807231500	1	newsbusters.org	https://www.newsbusters.org/blogs/nb/curtis-houck/2025/08/07/silly-lefty-huckabee-repeatedly-scoffs-anti-israel-cbs-reporter	15	3860	3881	3867	0	20	6063	-5.33736153071501		
1256142154	20250807003000	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/escalation-death-sentence-hostage-families-222748553.html	4	844	797	836	0	40	2803	-8.79629629629631		
1256177763	20250807051500	20250807231500	1	ksyl.com	https://ksyl.com/world/546bc37b708228a7aecb4d19c4c3964a	16	2967	3009	2974	0	50	3820	-3.01109350237718		
1256300612	20250807190000	20250807231500	1	milwaukeesun.com	http://www.milwaukeesun.com/news/278492804/call-for-immediate-probe-into-ireland-s-approval-of-israeli-bonds	5	1241	1259	1250	0	40	2861	2.42290748898678		
1256332944	20250807231500	20250807231500	1	ynetnews.com	https://www.ynetnews.com/travel/article/sy3tulfole	3	882	940	952	0	20	5871	-3.06807286673059		
1256332945	20250807231500	20250807231500	1	ynetnews.com	https://www.ynetnews.com/travel/article/sy3tulfole	3	899	930	939	1	50	5871	-3.06807286673059		
1256332946	20250807231500	20250807231500	1	ynetnews.com	https://www.ynetnews.com/travel/article/sy3tulfole	10	2903	2859	2875	1	40	5871	-3.06807286673059		
1256332947	20250807231500	20250807231500	1	ynetnews.com	https://www.ynetnews.com/travel/article/sy3tulfole	10	2903	2859	2875	0	10	5871	-3.06807286673059		
1256332948	20250807231500	20250807231500	1	ynetnews.com	https://www.ynetnews.com/travel/article/sy3tulfole	12	3503	3655	3637	0	10	5871	-3.06807286673059		
1256332949	20250807231500	20250807231500	1	ynetnews.com	https://www.ynetnews.com/travel/article/sy3tulfole	12	3503	3655	3637	1	40	5871	-3.06807286673059		
1256260265	20250807150000	20250807231500	1	ktvb.com	https://www.ktvb.com/article/news/nation-world/israel-hamas-conflict/netanyahu-israel-plans-to-take-over-gaza/507-2bdadb1a-16fc-4f5e-9544-2bcc4d9728f6	11	2094	2134	2068	0	20	7680	-7.11974110032363		
1256332950	20250807231500	20250807231500	1	newsbusters.org	https://www.newsbusters.org/blogs/nb/curtis-houck/2025/08/07/silly-lefty-huckabee-repeatedly-scoffs-anti-israel-cbs-reporter	17	4389	4414	4401	0	60	6063	-5.33736153071501		
1256332951	20250807231500	20250807231500	1	newsbusters.org	https://www.newsbusters.org/blogs/nb/curtis-houck/2025/08/07/silly-lefty-huckabee-repeatedly-scoffs-anti-israel-cbs-reporter	6	1419	1470	1446	0	20	6063	-5.33736153071501		
1256332952	20250807231500	20250807231500	1	consortiumnews.com	https://consortiumnews.com/2025/08/07/with-five-eyes-on-china-fbi-bulks-up-in-new-zealand/	49	14037	14066	14018	0	10	15550	-2.94592413236481		
1256332953	20250807231500	20250807231500	1	consortiumnews.com	https://consortiumnews.com/2025/08/07/with-five-eyes-on-china-fbi-bulks-up-in-new-zealand/	49	14037	14066	14018	0	10	15550	-2.94592413236481		
1256332954	20250807231500	20250807231500	1	consortiumnews.com	https://consortiumnews.com/2025/08/07/with-five-eyes-on-china-fbi-bulks-up-in-new-zealand/	49	14037	14066	14009	0	10	15550	-2.94592413236481		
1256332955	20250807231500	20250807231500	1	consortiumnews.com	https://consortiumnews.com/2025/08/07/with-five-eyes-on-china-fbi-bulks-up-in-new-zealand/	49	14037	14066	14009	0	10	15550	-2.94592413236481		
1256332956	20250807231500	20250807231500	1	ynetnews.com	https://www.ynetnews.com/jewish-world/article/ryuckvguex	4	1743	1759	1694	0	10	6981	-1.33000831255196		
1256139056	20250807001500	20250807231500	1	ynetnews.com	https://www.ynetnews.com/jewish-world/article/ryuckvguex	4	1743	1759	1694	0	10	6981	-1.33000831255196		
1256260266	20250807150000	20250807231500	1	ksyl.com	https://ksyl.com/world/546bc37b708228a7aecb4d19c4c3964a	8	1228	-1	1273	0	10	3820	-3.01109350237718		
1256142159	20250807003000	20250807231500	1	northwestmoinfo.com	https://www.northwestmoinfo.com/syndicated-article/?id=1631518	1	22	38	64	0	20	3266	-12.3364485981308		
1256332957	20250807231500	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/escalation-death-sentence-hostage-families-222748553.html	10	2213	2257	2235	0	40	2803	-8.79629629629631		
1256263580	20250807151500	20250807231500	1	ynetnews.com	https://www.ynetnews.com/jewish-world/article/ryuckvguex	2	561	502	476	1	100	6981	-1.33000831255196		
1256307075	20250807194500	20250807231500	1	spacewar.com	https://www.spacewar.com/afp/250807191201.wtrpsqiz.html	7	1745	1807	1830	0	20	1881	-3.69127516778523		
1256332958	20250807231500	20250807231500	1	aa.com.tr	https://www.aa.com.tr/en/middle-east/lebanese-government-resumes-talks-on-disarming-hezbollah-amid-us-pressure/3653381	19	3470	3522	3499	0	40	3800	-5.22648083623693		
1256332959	20250807231500	20250807231500	1	aa.com.tr	https://www.aa.com.tr/en/middle-east/lebanese-government-resumes-talks-on-disarming-hezbollah-amid-us-pressure/3653381	19	3470	3522	3499	0	20	3800	-5.22648083623693		
1256332960	20250807231500	20250807231500	1	aa.com.tr	https://www.aa.com.tr/en/middle-east/lebanese-government-resumes-talks-on-disarming-hezbollah-amid-us-pressure/3653381	19	3470	3522	3499	1	40	3800	-5.22648083623693		
1256332961	20250807231500	20250807231500	1	aa.com.tr	https://www.aa.com.tr/en/middle-east/6-killed-10-injured-as-israeli-drones-strikes-target-eastern-lebanon-in-latest-truce-breach/3653399	7	1593	1645	1622	0	40	1929	-6.98412698412698		
1256332962	20250807231500	20250807231500	1	aa.com.tr	https://www.aa.com.tr/en/middle-east/6-killed-10-injured-as-israeli-drones-strikes-target-eastern-lebanon-in-latest-truce-breach/3653399	7	1593	1645	1622	1	60	1929	-6.98412698412698		
1256332963	20250807231500	20250807231500	1	aa.com.tr	https://www.aa.com.tr/en/middle-east/6-killed-10-injured-as-israeli-drones-strikes-target-eastern-lebanon-in-latest-truce-breach/3653399	1	36	74	-1	0	20	1929	-6.98412698412698		
1256332964	20250807231500	20250807231500	1	aa.com.tr	https://www.aa.com.tr/en/middle-east/6-killed-10-injured-as-israeli-drones-strikes-target-eastern-lebanon-in-latest-truce-breach/3653399	1	36	74	51	0	20	1929	-6.98412698412698		
1256332965	20250807231500	20250807231500	1	aa.com.tr	https://www.aa.com.tr/en/middle-east/6-killed-10-injured-as-israeli-drones-strikes-target-eastern-lebanon-in-latest-truce-breach/3653399	5	828	891	804	0	60	1929	-6.98412698412698		
1256332966	20250807231500	20250807231500	1	aa.com.tr	https://www.aa.com.tr/en/middle-east/6-killed-10-injured-as-israeli-drones-strikes-target-eastern-lebanon-in-latest-truce-breach/3653399	5	828	910	804	1	20	1929	-6.98412698412698		
1256152629	20250807014500	20250807231500	1	ksyl.com	https://ksyl.com/world/546bc37b708228a7aecb4d19c4c3964a	1	16	115	103	0	40	3820	-3.01109350237718		
1256253122	20250807141500	20250807231500	1	ksyl.com	https://ksyl.com/world/546bc37b708228a7aecb4d19c4c3964a	1	16	115	60	0	20	3820	-3.01109350237718		
1256253123	20250807141500	20250807231500	1	ksyl.com	https://ksyl.com/world/546bc37b708228a7aecb4d19c4c3964a	1	16	137	82	0	20	3820	-3.01109350237718		
1256260273	20250807150000	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/escalation-death-sentence-hostage-families-222748553.html	12	2560	2591	2579	0	40	2803	-8.79629629629631		
1256332967	20250807231500	20250807231500	1	consortiumnews.com	https://consortiumnews.com/2025/08/07/with-five-eyes-on-china-fbi-bulks-up-in-new-zealand/	12	3213	3302	3291	0	20	15550	-2.94592413236481		
1256139063	20250807001500	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/israel-hamas-war-whats-next/	35	7591	7610	7549	1	60	7547	-6.42570281124498		
1256139063	20250807001500	20250807231500	1	dailybulletin.com	https://www.dailybulletin.com/2025/08/07/israel-hamas-war-whats-next/	35	7591	7610	7549	1	60	7547	-6.42570281124498		
1256139063	20250807001500	20250807231500	1	ksyl.com	https://ksyl.com/world/546bc37b708228a7aecb4d19c4c3964a	8	1228	1314	1234	0	40	3820	-3.01109350237718		
1256139065	20250807001500	20250807231500	1	dailybulletin.com	https://www.dailybulletin.com/2025/08/07/israel-hamas-war-whats-next/	7	2102	2183	2154	0	20	7547	-6.42570281124498		
1256139065	20250807001500	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/israel-hamas-war-whats-next/	7	2102	2183	2154	0	20	7547	-6.42570281124498		
1256332968	20250807231500	20250807231500	1	jowhar.com	https://jowhar.com/index.php/2025/08/07/netanyahu-claims-israel-aims-to-seize-control-of-gaza/	2	84	116	91	0	20	7697	-9.11392405063295		
1256152633	20250807014500	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/stanford-daily-sues-trump-administration-223538635.html	17	4362	4280	-1	0	60	5749	-6.08793686583991		
1256142179	20250807003000	20250807231500	1	dailybulletin.com	https://www.dailybulletin.com/2025/08/07/israel-hamas-war-whats-next/	1	102	198	165	1	60	7547	-6.42570281124498		
1256142179	20250807003000	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/israel-hamas-war-whats-next/	1	102	198	165	1	60	7547	-6.42570281124498		
1256142179	20250807003000	20250807231500	1	ktvb.com	https://www.ktvb.com/article/news/nation-world/israel-hamas-conflict/netanyahu-israel-plans-to-take-over-gaza/507-2bdadb1a-16fc-4f5e-9544-2bcc4d9728f6	4	379	372	323	0	20	7680	-7.11974110032363		
1256147120	20250807010000	20250807231500	1	ktvb.com	https://www.ktvb.com/article/news/nation-world/israel-hamas-conflict/netanyahu-israel-plans-to-take-over-gaza/507-2bdadb1a-16fc-4f5e-9544-2bcc4d9728f6	4	392	316	329	0	40	7680	-7.11974110032363		
1256143779	20250807003000	20250807231500	1	dailybulletin.com	https://www.dailybulletin.com/2025/08/07/israel-hamas-war-whats-next/	7	2102	2183	2088	0	20	7547	-6.42570281124498		
1256143779	20250807003000	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/israel-hamas-war-whats-next/	7	2102	2183	2088	0	20	7547	-6.42570281124498		
1256332969	20250807231500	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/stanford-daily-sues-trump-administration-223538635.html	18	4443	4456	4526	0	20	5749	-6.08793686583991		
1256332970	20250807231500	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/stanford-daily-sues-trump-administration-223538635.html	18	4485	4520	4582	0	10	5749	-6.08793686583991		
1256265223	20250807153000	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/stanford-daily-sues-trump-administration-223538635.html	18	4460	4491	4541	1	30	5749	-6.08793686583991		
1256332971	20250807231500	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/stanford-daily-sues-trump-administration-223538635.html	18	4443	4456	4526	0	20	5749	-6.08793686583991		
1256302032	20250807191500	20250807231500	1	ksyl.com	https://ksyl.com/world/546bc37b708228a7aecb4d19c4c3964a	8	1228	1307	1273	0	20	3820	-3.01109350237718		
1256283432	20250807171500	20250807231500	1	dailybulletin.com	https://www.dailybulletin.com/2025/08/07/israel-hamas-war-whats-next/	9	2745	2870	2825	0	20	7547	-6.42570281124498		
1256283432	20250807171500	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/israel-hamas-war-whats-next/	9	2745	2870	2825	0	20	7547	-6.42570281124498		
1256289263	20250807174500	20250807231500	1	mainlinemedianews.com	https://www.mainlinemedianews.com/2025/08/07/israel-hamas-war-whats-next/	9	2745	2892	2847	0	20	7547	-6.42570281124498		
1256289263	20250807174500	20250807231500	1	dailybulletin.com	https://www.dailybulletin.com/2025/08/07/israel-hamas-war-whats-next/	9	2745	2892	2847	0	20	7547	-6.42570281124498		
1256147124	20250807010000	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/stanford-daily-sues-trump-administration-223538635.html	15	3955	3935	3901	0	10	5749	-6.08793686583991		
1256330926	20250807230000	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/stanford-daily-sues-trump-administration-223538635.html	15	3955	3935	3901	0	10	5749	-6.08793686583991		
1256139069	20250807001500	20250807231500	1	ktvb.com	https://www.ktvb.com/article/news/nation-world/israel-hamas-conflict/netanyahu-israel-plans-to-take-over-gaza/507-2bdadb1a-16fc-4f5e-9544-2bcc4d9728f6	11	2046	2018	2036	1	100	7680	-7.11974110032363		
1256139072	20250807001500	20250807231500	1	jowhar.com	https://jowhar.com/index.php/2025/08/07/netanyahu-claims-israel-aims-to-seize-control-of-gaza/	3	528	657	618	0	40	7697	-9.11392405063295		
1256268967	20250807153000	20250807231500	1	philippinetimes.com	http://www.philippinetimes.com/news/278495506/we-dont-want-to-keep-gaza-netanyahu	2	518	558	531	1	100	2374	-2.70270270270271		
1256227340	20250807114500	20250807231500	1	jowhar.com	https://jowhar.com/index.php/2025/08/07/netanyahu-claims-israel-aims-to-seize-control-of-gaza/	9	-1	2610	2571	0	20	7697	-9.11392405063295		
1256332972	20250807231500	20250807231500	1	yahoo.com	https://www.yahoo.com/news/articles/escalation-death-sentence-hostage-families-222748553.html	10	2213	2258	2236	1	40	2803	-8.79629629629631		
1256142187	20250807003000	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/06/recognizing-palestine-meaningless-harmful/?tpcc=recirc_trending062921	2	163	183	169	0	40	7551	-1.20578778135048		
1256235586	20250807123000	20250807231500	1	ktvb.com	https://www.ktvb.com/article/news/nation-world/israel-hamas-conflict/netanyahu-israel-plans-to-take-over-gaza/507-2bdadb1a-16fc-4f5e-9544-2bcc4d9728f6	19	3322	3429	3421	1	100	7680	-7.11974110032363		
1256260281	20250807150000	20250807231500	1	ktvb.com	https://www.ktvb.com/article/news/nation-world/israel-hamas-conflict/netanyahu-israel-plans-to-take-over-gaza/507-2bdadb1a-16fc-4f5e-9544-2bcc4d9728f6	19	3322	3429	3330	1	80	7680	-7.11974110032363		
1256332973	20250807231500	20250807231500	1	aa.com.tr	https://www.aa.com.tr/en/middle-east/6-killed-10-injured-as-israeli-drones-strikes-target-eastern-lebanon-in-latest-truce-breach/3653399	5	844	747	775	0	20	1929	-6.98412698412698		
1256142190	20250807003000	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/06/recognizing-palestine-meaningless-harmful/?tpcc=recirc_trending062921	22	6255	6351	6338	0	40	7551	-1.20578778135048		
1256142195	20250807003000	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/06/recognizing-palestine-meaningless-harmful/?tpcc=recirc_trending062921	12	4307	4363	4300	0	20	7551	-1.20578778135048		
1256142196	20250807003000	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/06/recognizing-palestine-meaningless-harmful/?tpcc=recirc_trending062921	12	4152	4335	4278	0	10	7551	-1.20578778135048		
1256142197	20250807003000	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/06/recognizing-palestine-meaningless-harmful/?tpcc=recirc_trending062921	12	4152	4335	4278	0	10	7551	-1.20578778135048		
1256142201	20250807003000	20250807231500	1	foreignpolicy.com	https://foreignpolicy.com/2025/08/06/recognizing-palestine-meaningless-harmful/?tpcc=recirc_trending062921	22	6260	6353	6344	1	20	7551	-1.20578778135048		
